id,name,pagerank,repo_url
1035771,http_status,0.4393532192400637,https://github.com/CrowdHailer/raxx/tree/master/http_status
515985,aws,0.43932693116366867,https://github.com/jkakar/aws-elixir
773453,yggdrasil,0.43814714355394246,https://github.com/gmtprime/yggdrasil
1527413,google_protos,0.4354838128318079,https://github.com/tony612/google-protos
1628538,aws_ex_ray,0.4352812407538295,https://github.com/lyokato/aws_ex_ray
1508190,crc32cer,0.43462652992311634,https://github.com/zmstone/crc32cert .git
574523,ex_machina,0.4333425459917635,https://github.com/thoughtbot/ex_machina
750280,proper_case,0.4330297705251724,https://github.com/johnnyji/proper_case
2288,linguist,0.4319124538611461,https://github.com/chrismccord/linguist
791555,distance,0.43153284441214057,https://github.com/pkinney/distance
1195056,luerl,0.43076235683693087,https://github.com/rvirding/luerl
2218,exts,0.43076082044281067,https://github.com/meh/exts
1367023,unsafe,0.42729976112022994,https://github.com/whitfin/unsafe
804488,xxhash,0.42703458443284037,https://github.com/ttvd/elixir-xxhash
1186459,nitro,0.42476249635219576,https://github.com/synrc/nitro
608331,briefly,0.4241729643195868,https://github.com/CargoSense/briefly
2280,key2value,0.4237240386952181,https://github.com/okeuday/key2value
919556,httpipe,0.42315175922121856,https://github.com/davidantaramian/httpipe
470670,junit_formatter,0.4230624849908054,https://github.com/victorolinasc/junit-formatter
424,bencodex,0.42093751234933735,https://github.com/patrickgombert/bencodex
509548,ex_abnf,0.41897902473493676,https://github.com/marcelog/ex_abnf
417,array,0.4185227245092392,https://github.com/takscape/elixir-array
746781,parsey,0.4166544265113771,https://github.com/ScrimpyCat/Parsey
513782,fqc,0.4162586318328977,https://github.com/project-fifo/fqc
836656,nerves_toolchain,0.4119494018144906,https://github.com/nerves-project/nerves_toolchain
838611,doteki,0.40894452622160316,https://github.com/G-Corp/doteki
553872,timex_ecto,0.40739469388499855,https://github.com/bitwalker/timex_ecto
1420895,datum,0.40726664233952764,https://github.com/fogfish/datum
579370,nadia,0.4050000227987766,https://github.com/zhyu/nadia
2028862,serum,0.40500001013278963,https://github.com/Dalgona/Serum
571080,matrix,0.40500001013278963,https://github.com/twist-vector/elixir-matrix.git
432,bson,0.40500001013278963,https://github.com/checkiz/elixir-bson
1325039,taggart,0.40500001013278963,https://github.com/ijcd/taggart
2383,sfmt,0.40500001013278963,https://github.com/jj1bdx/sfmt-erlang/
2495872,utc_datetime,0.40500001013278963,https://github.com/IanLuites/utc_datetime
938922,stringify,0.40500001013278963,https://github.com/MishaConway/elixir-stringify
858839,shackle,0.40500001013278963,https://github.com/lpgauth/shackle
496738,yomel,0.40500001013278963,https://github.com/Joe-noh/yomel
1159360,spandex,0.40500001013278963,https://github.com/spandex-project/spandex
544,execjs,0.40500001013278963,https://github.com/devinus/execjs
2134616,gleam_stdlib,0.40500001013278963,
423,bencoder,0.40500001013278963,https://github.com/alehander42/bencoder
515720,elixir_script,0.4049999848008156,https://github.com/elixirscript/elixirscript
1780115,kvasir,0.40499995946884154,https://github.com/IanLuites/kvasir
1190866,ex_const,0.404433313691922,https://github.com/jcomellas/ex_const
1274212,hammer,0.4031785842031241,https://github.com/ExHammer/hammer
1635387,harnais_error,0.40181250525638457,https://github.com/ianrumford/harnais_error
1538083,counters,0.40177073124796153,https://github.com/deadtrickster/counters.erl
1566860,columbo,0.4014506175240967,https://github.com/aruki-delivery/columbo
2004054,crypto_rand,0.4013571582734585,https://github.com/CryptoRand/Elixir
884594,json_hyperschema_client_builder,0.40021875835955145,https://github.com/leanpanda-com/json_hyperschema_client_builder
2404,syslog,0.398275610661949,https://github.com/Vagabond/erlang-syslog
2101245,merkle_map,0.395313373580575,https://github.com/derekkraan/merkle_map.ex
671077,fast_yaml,0.3952563417333295,https://github.com/processone/fast_yaml
993998,tiny,0.39402169963385525,https://github.com/zackehh/tiny
907243,iteraptor,0.3935300212120637,https://github.com/am-kantox/elixir-iteraptor
1093555,mapail,0.39272029930725694,https://github.com/stephenmoloney/mapail
1210391,mockery,0.39230912178754807,https://github.com/appunite/mockery
383870,geolix,0.39225000962615014,https://github.com/elixir-geolix/geolix
1078605,metal,0.39225000645965336,https://github.com/lpgauth/metal
956691,iso8601,0.3921638326253742,https://github.com/erlsci/iso8601
1197521,fn_expr,0.3920342349640935,https://github.com/aforward/fn_expr
490758,base62,0.3895937146618962,https://github.com/igas/base62
1009822,ex_phone_number,0.38819570951163773,https://github.com/socialpaymentsbv/ex_phone_number
527,erlang_term,0.38729546943795873,https://github.com/okeuday/erlang_term
2281,keys1value,0.38729546943795873,https://github.com/okeuday/keys1value
867568,appsignal,0.3862664580345154,https://github.com/appsignal/appsignal-elixir
845152,modbus,0.3858750030398369,https://github.com/samuelventura/modbus/
772767,hash_ring,0.3858750030398369,https://github.com/sile/hash_ring
2343745,samovar,0.3858750030398369,https://github.com/crownedgrouse/samovar
2254906,myriad,0.38587497770786283,https://github.com/Olivier-Boudeville/Ceylan-Myriad
947339,accept,0.3858620710670948,https://github.com/deadtrickster/accept
864016,stemmer,0.38486842438578606,https://github.com/fredwu/stemmer
1221049,libgraph,0.38481250405311584,https://github.com/bitwalker/libgraph
836449,redix_pubsub,0.3846562094346155,https://github.com/whatyouhide/redix_pubsub
434,calliope,0.3834112849086523,https://github.com/nurugger07/calliope
957690,ravenx,0.381818188726902,https://github.com/acutario/ravenx
1753520,io_ansi_plus,0.3815696469353246,https://github.com/RaymondLoranger/io_ansi_plus
1583311,plymio_fontais,0.3809227749879938,https://github.com/ianrumford/plymio_fontais
2333,pipe,0.38022703835740684,https://github.com/batate/elixir-pipes
1368165,ex_aws_sqs,0.3773754267487675,https://github.com/ex-aws/ex_aws_sqs
918076,env_config,0.37701864093542103,https://github.com/dplummer/env_config
1219223,extractable,0.37654752242378897,https://github.com/Qqwy/elixir-extractable
1219224,insertable,0.37654752242378897,https://github.com/Qqwy/elixir-insertable
2216,ex_statsd,0.376543060829863,https://github.com/CargoSense/ex_statsd
2253661,xmedialib,0.37578125633299353,https://github.com/xirsys/xmedialib
1062885,pane,0.37543402423616495,https://github.com/codedge-llc/pane
677502,hamcrest,0.37511754198931163,https://github.com/hyperthunk/hamcrest-erlang
1057070,basho_hamcrest,0.37511754198931163,https://github.com/basho/hamcrest-erlang
1011813,types,0.37489193372166485,https://github.com/lasp-lang/types
1049425,memcachir,0.37451087683439255,https://github.com/peillis/memcachir
485,cpg,0.37333692260435786,https://github.com/okeuday/cpg
2316,nodefinder,0.37333692260435786,https://github.com/okeuday/nodefinder
1214407,neuron,0.37312498986721043,https://github.com/uesteibar/neuron
1604167,tortoise,0.37312498986721043,https://github.com/gausby/tortoise
36349,sqlitex,0.37238037153147163,https://github.com/elixir-sqlite/sqlitex
842670,sha3,0.37185000865720214,https://github.com/aesedepece/sha3
808161,gen_fsm,0.3709999982267619,https://github.com/pavlos/gen_fsm
871667,ffmpex,0.36856439914342304,https://github.com/talklittle/ffmpex
1011815,time_compat,0.3684651785879396,https://github.com/lasp-lang/time_compat
2102980,islands_tally,0.36567113881857444,https://github.com/RaymondLoranger/islands_tally
460856,rebind,0.3656159335985649,https://github.com/camshaft/rebind
465195,lineo,0.3656159335985649,https://github.com/camshaft/lineo
867570,fun_land,0.36495661172084515,https://github.com/qqwy/elixir_fun_land
1421050,nanoid,0.36406354801729324,https://github.com/railsmechanic/nanoid
856123,currying,0.3632715155486949,https://github.com/qqwy/elixir_currying
592184,serial,0.3625000063329935,https://github.com/bitgamma/elixir_serial
684235,exldap,0.3625000031664968,https://github.com/jmerriweather/exldap
1062326,task_bunny,0.36250000000000004,https://github.com/shinyscorpion/task_bunny
1235922,libsalty,0.36159693254157904,https://github.com/ArteMisc/libsalty
821015,decorators,0.36112051507079745,https://github.com/chrisavl/erlang_decorators/tree/master
1319243,chrome_remote_interface,0.3608653783798218,https://github.com/andrewvy/chrome-remote-interface
672186,verk,0.359737503901124,https://github.com/edgurgel/verk
2105651,membrane_caps_rtp,0.3593085211701691,https://github.com/membraneframework/membrane-caps-rtp
637822,ex_crypto,0.3586728564463556,https://github.com/ntrepid8/ex_crypto
783775,watcher,0.35797601342201235,https://github.com/edgurgel/watcher
1111340,meeseeks_html5ever,0.3578470040112734,https://github.com/mischov/meeseeks_html5ever
1602399,altstd,0.356125002913177,https://github.com/ertgl/altstd
2164540,observables_extended,0.3545093074440956,https://github.com/DriesDeBackker/observables-extended.git
970043,config_ext,0.35400000810623167,https://github.com/driv3r/config_ext
530396,number,0.35400000335648657,https://github.com/danielberkompas/number
1557131,islands_engine,0.35339737292210915,https://github.com/RaymondLoranger/islands_engine
1351158,mmdb2_decoder,0.35327556114643816,https://github.com/elixir-geolix/mmdb2_decoder
2102823,islands_player_id,0.35294389783033925,https://github.com/RaymondLoranger/islands_player_id
633664,parallel,0.352473307820037,https://github.com/Anonyfox/parallel
1539630,aspire,0.35187497530132533,https://github.com/timCF/aspire
755311,eini,0.34980462489016445,https://github.com/erlcloud/eini
1779137,eex_html,0.34777011530446406,https://github.com/crowdhailer/eex_html
2222,exvcr,0.3472630943062541,https://github.com/parroty/exvcr
821011,newrelic,0.34721318318042904,https://github.com/wooga/newrelic-erlang
921782,tensor,0.3470937551930547,https://github.com/qqwy/tensor
969683,conduit,0.346352960402146,https://github.com/conduitframework/conduit
919555,httpipe_adapters_hackney,0.34534950054949154,https://github.com/davidantaramian/httpipe_adapters_hackney
1417219,construct,0.3451964299194515,https://github.com/ExpressApp/construct
1778887,grisp_tools,0.3446959540247917,https://github.com/grisp/grisp_tools
1115522,sigaws,0.34434706656757047,https://github.com/handnot2/sigaws
673512,witchcraft,0.34368616631778287,https://github.com/expede/witchcraft
2111417,islands_client_state,0.3431220384738708,https://github.com/RaymondLoranger/islands_client_state
568203,graphql,0.3429775817319751,https://github.com/graphql-elixir/graphql
499713,ex_brace_expansion,0.34257685840129853,https://github.com/gniquil/ex_brace_expansion
703275,setup,0.3417277264758013,https://github.com/uwiger/setup
1569565,agent_map,0.34125000759959223,https://github.com/zergera/agent_map
1876552,map_sets,0.34125000759959223,https://github.com/k32/map_sets
8330,pot,0.34125000759959223,https://github.com/yuce/pot
1026243,monex,0.34125000759959223,https://github.com/youroff/monex
751977,lutil,0.34125000759959223,https://github.com/lfex/lutil
1665248,itsy,0.34125000759959223,https://github.com/ScrimpyCat/Itsy
1346722,ex_ray,0.34125000759959223,https://github.com/derailed/ex_ray
2191,exirc,0.34125000759959223,https://github.com/bitwalker/exirc
1886439,aten,0.3412500012665987,https://github.com/rabbitmq/aten
788524,bento,0.3412500012665987,https://github.com/folz/bento
902863,rsa_ex,0.3412499949336052,https://github.com/anoskov/rsa-ex
852499,benx,0.3412499949336052,https://github.com/sschneider1207/benx
834266,tipo,0.3412499949336052,https://github.com/jwaterfaucett/tipo
1768542,new_relic_agent,0.3412499949336052,https://github.com/newrelic/elixir_agent
714445,chacha20,0.3396941177546978,https://github.com/mwmiller/chacha20_ex
1029903,hkdf,0.338700029347092,https://github.com/sschneider1207/hkdf
906860,sumo_db,0.3382143029943109,https://github.com/inaka/sumo_db
703032,eye_drops,0.33722219443880025,https://github.com/rkotze/eye_drops
940140,graphvix,0.3369416182860733,https://github.com/mikowitz/graphvix
836660,nerves_system,0.3368402808904648,https://github.com/nerves-project/nerves_system
1769820,shmex,0.33618253765671396,https://github.com/membraneframework/shmex
2297,maru,0.33565791258588434,https://github.com/elixir-maru/maru
957689,morphix,0.33426984301186163,https://github.com/philosodad/morphix.git
840623,ex_cli,0.33416666993871336,https://github.com/tuvistavie/ex_cli
624604,bypass,0.3336768619716167,https://github.com/pspdfkit-labs/bypass
1736852,nodejs,0.3333571344614029,https://github.com/revelrylabs/elixir-nodejs
987039,benchee_html,0.3330162763226516,https://github.com/PragTob/benchee_html
2086261,islands_player,0.33277436146686235,https://github.com/RaymondLoranger/islands_player
487,cryptex,0.3321428589522839,https://github.com/scrogson/cryptex
884290,erljwt,0.3316875103861094,https://github.com/indigo-dc/erljwt
1018072,plymio_name,0.33168750405311587,https://github.com/ianrumford/plymio_name
1153535,mizur,0.33168750405311587,https://github.com/xvw/mizur
1768545,nexus,0.33168750405311587,https://github.com/cjfreeze/nexus
518960,mysql,0.33168750405311587,https://github.com/mysql-otp/mysql-otp
688276,varpool,0.3314612567715813,https://github.com/okeuday/varpool
688281,supool,0.3314612567715813,https://github.com/okeuday/supool
1635430,membrane_common_c,0.33002132852780053,https://github.com/membraneframework/membrane-common-c
685758,siphash,0.3299166739918292,https://github.com/whitfin/siphash-elixir
1851194,unifex,0.32949947183169576,https://github.com/membraneframework/unifex
1583194,matrex,0.32937931790947916,https://github.com/versilov/matrex
858838,memcachex,0.3278770079603419,https://github.com/ananthakumaran/memcachex
505252,sqlite_ecto,0.32758929254487157,https://github.com/jazzyb/sqlite_ecto
867566,enquirer,0.3270589858759195,https://github.com/glasnoster/enquirer
514360,dproto,0.32659562765620653,https://github.com/dalmatinerdb/dproto
1953152,file_only_logger,0.326577178955314,https://github.com/RaymondLoranger/file_only_logger
707708,eventstore,0.3263594340125565,https://github.com/commanded/eventstore
503270,ecto_enum,0.32531250538304446,https://github.com/gjaldon/ecto_enum
698322,keccakf1600,0.3251851024746429,https://github.com/potatosalad/erlang-keccakf1600
1225702,zotonic_stdlib,0.3233999587595463,https://github.com/zotonic/z_stdlib
1614135,jumper,0.3233123528771103,https://github.com/whitfin/jumper
658939,crc,0.3227925082268484,https://github.com/TattdCodeMonkey/crc
825589,rafted_value,0.32265310962684457,
2085550,islands_board,0.3200794805640868,https://github.com/RaymondLoranger/islands_board
1429540,passage,0.32000009119510653,https://github.com/sile/passage
977493,erlando,0.32000000569969417,https://github.com/egobrain/erlando
540931,pubsub,0.32000000569969417,https://github.com/simonewebdesign/elixir_pubsub
2289499,manganese_core_kit,0.3200000025331974,
1011814,rand_compat,0.319022051434149,https://github.com/lasp-lang/rand_compat
1373324,small_ints,0.3187316509778611,https://github.com/whatyouhide/small_ints
833317,vmq_commons,0.31694719310617075,https://github.com/erlio/vmq_commons
470686,pooler,0.3169159286015202,https://github.com/seth/pooler
969684,elixir_xml_to_map,0.31661863730405454,https://github.com/homanchou/elixir-xml-to-map
1602687,enacl,0.31614843737334014,https://github.com/jlouis/enacl
488459,detergent,0.31468750443309546,https://github.com/devinus/detergent
1318447,want,0.31362500544637445,https://github.com/wrren/want.erl
773969,simpre,0.31362500227987766,https://github.com/yuce/simpre.git
1254138,absinthe_phoenix,0.3133593775331974,https://github.com/absinthe-graphql/absinthe_phoenix
539658,mdns_client_lib,0.31324551030993464,https://github.com/Licenser/mdns_client_lib
551297,libsnarlmatch,0.31324544697999956,https://github.com/project-fifo/libsnarlmatch
546673,ja_serializer,0.3124963496346027,https://github.com/vt-elixir/ja_serializer
808639,ets_owner,0.3118269292637706,https://github.com/meyercm/ets_owner
923154,fs_event,0.31119643384590745,https://github.com/jamhed/fs_event
1587085,crux_structs,0.31019231081008913,https://github.com/SpaceEEC/crux_structs/
1393564,inet_ext,0.30937500633299353,https://github.com/exthereum/inet_ext
750276,file_info,0.30937500633299353,https://github.com/NobbZ/file_info
1706965,hex_core,0.30865330789238216,https://github.com/hexpm/hex_core
942542,ace,0.30824192939749756,https://github.com/crowdhailer/ace
1277167,merkle_patricia_tree,0.30787323607364675,https://github.com/exthereum/merkle_patricia_tree
1910830,log_reset,0.3046164891615327,https://github.com/RaymondLoranger/log_reset
1245779,wormhole,0.30459375455975535,https://github.com/renderedtext/wormhole
1250000,coercion,0.30459375455975535,https://github.com/moxley/coercion
383577,cipher,0.30416386225260794,https://github.com/rubencaro/cipher
742207,blake2,0.303742265857727,https://github.com/mwmiller/blake2_ex
1391745,assert_value,0.3030000060796738,https://github.com/assert-value/assert_value_elixir
684239,fast_tls,0.3024968206533231,https://github.com/processone/fast_tls
1362244,strap,0.30244566649198534,https://github.com/twooster/strap
1039875,rebar3_efene_compile,0.3015833391807974,https://github.com/efene/rebar3_efene_compile
1009053,eml_rtmp,0.3006818264722824,https://github.com/KallDrexx/elixir-media-libs/tree/master/apps/rtmp
517868,elastix,0.29930921979248526,https://github.com/werbitzky/elastix
2365,reagent,0.2992500063031912,https://github.com/meh/reagent
1150290,exfmt,0.29917500624433163,https://github.com/lpil/exfmt
504129,ua_inspector,0.2987500006332994,https://github.com/elixir-inspector/ua_inspector
2386,sidejob,0.29874999113380907,https://github.com/erlangpack/sidejob
529,erldn,0.2979375123977661,https://github.com/marianoguerra/erldn
505478,lz4,0.2978775460738689,https://github.com/szktty/erlang-lz4.git
8327,feeder_ex,0.2977006339002401,https://github.com/manukall/feeder_ex
756240,public_suffix,0.29711539009585974,https://github.com/seomoz/publicsuffix-elixir
1198632,ex_rlp,0.2969816937256838,https://github.com/mana-ethereum/ex_rlp
2207,exq,0.2965489284906653,https://github.com/akira/exq
1609888,epipe,0.29600803926587105,
2409,the_fuzz,0.2957143023610115,https://github.com/smashedtoatoms/the_fuzz
2004133,puid,0.2957143023610115,https://github.com/puid/Elixir
927650,envelope,0.29556250683963303,https://github.com/pkinney/envelope_ex
668202,snappy,0.29553146112011747,https://github.com/barrel-db/snappy
775296,swoosh,0.29455163362435993,https://github.com/swoosh/swoosh
2148384,delx,0.29413042068481443,https://github.com/i22-digitalagentur/delx
918075,ex_money,0.2935634784400463,https://github.com/kipcole9/money
988521,typex,0.2934375056996942,https://github.com/blackode/typex
609298,power_assert,0.2934375056996942,https://github.com/ma2gedev/power_assert_ex
950613,erlang_color,0.2934375056996942,https://github.com/julianduque/erlang-color
628308,fuzzyurl,0.2931846767663956,https://github.com/gamache/fuzzyurl.ex
653020,geohash,0.29235712580266415,https://github.com/polmuz/elixir-geohash
2311000,pkg_core,0.2916666708886624,
987038,benchee_json,0.2915319079508999,https://github.com/PragTob/benchee_json
1869140,cldr_utils,0.2913622329690458,https://github.com/elixir-cldr/cldr_utils
640330,extreme,0.2911370743066073,https://github.com/exponentially/extreme
797460,qlc,0.2910468798130751,https://github.com/k1complete/qlc
470669,instream,0.29062500507570804,https://github.com/mneudert/instream
687758,libsodium,0.2883919559419155,https://github.com/potatosalad/erlang-libsodium
1762732,bunch_native,0.2883308500087083,https://github.com/membraneframework/bunch-native
694855,rapidax,0.2881250052247196,https://github.com/victorlcampos/rapidax
575753,cloak,0.2881250012665987,https://github.com/danielberkompas/cloak
1878442,resx,0.2881249949336052,https://github.com/ScrimpyCat/Resx
2267,inch_ex,0.28766795806757156,https://github.com/rrrene/inch_ex
2195,exleveldb,0.2876562784571434,https://github.com/skovsgaard/exleveldb.git
606828,xlsx_parser,0.2862360873958096,https://github.com/TheFirstAvenger/elixir-xlsx_parser.git
701832,shotgun,0.28523494893161117,https://github.com/inaka/shotgun
1175909,tapper,0.28495046556927267,https://github.com/Financial-Times/tapper
2141684,smart_city,0.2849374853074551,https://www.github.com/smartcitiesdata/smart_city
1878443,callback,0.28476041164249183,https://github.com/ScrimpyCat/Callback
631177,romeo,0.2845833316445351,https://github.com/scrogson/romeo
536835,jsxd,0.2835859136655927,https://github.com/Licenser/jsxd
1134501,redbug,0.28329544696025555,https://github.com/massemanet/redbug
946345,elastic,0.2830434769392014,https://github.com/radar/elastic
751974,pgapp,0.28258585176081397,
508,dotenv,0.2817500041797757,https://github.com/avdi/dotenv_elixir
690778,liquid,0.28168046504142696,https://github.com/nulian/liquid-elixir
919346,issuer,0.2815111819076887,https://github.com/am-kantox/issuer
587104,money,0.2799285909160972,https://github.com/elixirmoney/money
1748651,one_dhcpd,0.27982923288400346,https://github.com/fhunleth/one_dhcpd
673510,comeonin_i18n,0.2793543076998532,https://github.com/elixircnx/comeonin_i18n
1034217,fun_with_flags,0.2790072749368847,https://github.com/tompave/fun_with_flags
1022836,partisan,0.27883876387495554,https://github.com/lasp-lang/partisan
1923091,atecc508a,0.2782244361937046,https://github.com/nerves-hub/atecc508a
474057,honeydew,0.2779832824927039,https://github.com/koudelka/honeydew
836658,nerves_toolchain_i586_unknown_linux_gnu,0.27750001773238187,https://github.com/nerves-project/toolchains/tree/master/nerves_toolchain_i586_unknown_linux_gnu
1240536,alchemetrics,0.27750001773238187,https://github.com/globocom/alchemetrics
2191842,uef,0.27750001773238187,https://github.com/DOBRO/uef-lib
687759,exdn,0.27750001773238187,https://github.com/psfblair/exdn
1007651,murk,0.27750000506639483,https://github.com/kwrooijen/murk
2038523,mix_systemd,0.27750000506639483,https://github.com/cogini/mix_systemd
1419149,ex_zipper,0.27750000506639483,https://github.com/mikowitz/ex_zipper.git
1003559,etoml,0.27750000506639483,https://github.com/JoshRagem/etoml
1282340,veb,0.27750000506639483,
1420007,crypt3,0.27750000506639483,https://github.com/ominousness/crypt3
2000667,forensic,0.27750000506639483,https://github.com/agleb/forensic
1996194,ephp,0.27750000506639483,https://github.com/bragful/ephp
956693,pre_plug,0.27750000506639483,https://github.com/zackehh/pre_plug
943979,ex_avro,0.27750000506639483,https://github.com/avvo/ex_avro
939452,gen_cycle,0.27750000506639483,https://github.com/aerosol/gen_cycle
1992537,queue_wrapper,0.27750000506639483,https://github.com/AKST/queue-wrapper
1028994,excov,0.27750000506639483,https://github.com/mrinalwadhwa/excov
1230216,flist,0.27750000506639483,
1925316,testmetrics_elixir_client,0.27750000506639483,
2433910,reg,0.27750000506639483,https://github.com/kopera/erlang-reg
923152,restc,0.27750000506639483,https://github.com/kivra/restclient
1556088,cgolam,0.27750000506639483,https://github.com/mwri/erlang-cgolam
1954804,arcdown,0.27750000506639483,https://github.com/functionhaus/arcdown
1335077,lejson,0.27750000506639483,https://github.com/cvik/lejson
1921918,camarero,0.27750000506639483,https://github.com/am-kantox/camarero
913873,ulid,0.27750000506639483,https://github.com/merongivian/ulid
917679,attribute_server,0.27750000506639483,https://github.com/MishaConway/elixir-attribute-server
461029,exscript,0.27750000506639483,https://github.com/liveforeverx/exscript
1150183,constants,0.27750000506639483,https://github.com/vfsoraki/constants
904604,dumballah,0.27750000506639483,https://github.com/ZuraGuerra/dumballah
1382285,http_parser,0.27750000506639483,https://github.com/minhajuddin/http_parser
896493,notifier,0.27750000506639483,https://github.com/apdunston/notifier
895341,zstd,0.27750000506639483,https://github.com/mururu/zstd-erlang
884298,pollution,0.27750000506639483,https://github.com/pragdave/pollution
880557,erldocs,0.27750000506639483,https://github.com/erldocs/erldocs
878193,md2,0.27750000506639483,https://github.com/lindenbaum/md2
1509396,lzf,0.27750000506639483,https://github.com/joshuawscott/lzf_elixir
876728,baud,0.27750000506639483,https://github.com/samuelventura/baud/
1214686,rbtree,0.27750000506639483,https://github.com/rickyhan/rbtree
2135211,ex_type_runtime,0.27750000506639483,https://github.com/gyson/ex_type_runtime
1856509,mylib,0.27750000506639483,
864936,ex_ami,0.27750000506639483,https://github.com/smpallen99/ex_ami
869832,sentix,0.27750000506639483,https://github.com/zackehh/sentix
862260,ex_api_ai,0.27750000506639483,https://github.com/enilsen16/ex_api_ai
1855736,pop3client,0.27750000506639483,https://github.com/nico-amsterdam/erlpop
1591147,erlesy,0.27750000506639483,https://github.com/lrascao/rebar3_erlesy
1840780,exvalibur,0.27750000506639483,https://github.com/am-kantox/exvalibur
2338414,exe,0.27750000506639483,https://github.com/synrc/exe
844868,yamerl_the_fork,0.27750000506639483,https://github.com/amorphid/yamerl_the_fork
1180180,array_vector,0.27750000506639483,https://github.com/ckampfe/vector
842681,inflections,0.27750000506639483,https://github.com/nathanfaucett/ex-inflections
1159081,gen_metrics,0.27750000506639483,https://github.com/onetapbeyond/gen_metrics
560482,erlsh,0.27750000506639483,
1786124,ex_nifcloud,0.27750000506639483,https://github.com/kzmake/ex_nifcloud
1783137,git_ops,0.27750000506639483,https://github.com/zachdaniel/git_ops
827806,wx_utils,0.27750000506639483,https://github.com/sschneider1207/wx_utils
1082945,nostrum,0.27750000506639483,https://github.com/Kraigie/nostrum/
2243,graphmath,0.27750000506639483,https://github.com/crertel/graphmath
1110190,hobot,0.27750000506639483,https://github.com/niku/hobot
1045036,toolbelt,0.27750000506639483,https://github.com/samvv/elixir-toolbelt
813349,ex_sharp,0.27750000506639483,https://github.com/sschneider1207/ex_sharp
1195328,exwrapper,0.27750000506639483,https://github.com/OpenMercure/ExWrapper
1238450,bootleg,0.27750000506639483,https://github.com/labzero/bootleg
788530,evel,0.27750000506639483,https://github.com/sile/evel
1024413,formex,0.27750000506639483,https://github.com/jakub-zawislak/formex
775524,depcache,0.27750000506639483,https://github.com/zotonic/depcache
1342556,ecto_job,0.27750000506639483,https://github.com/mbuhot/ecto_job
543923,airbrake,0.27750000506639483,https://github.com/romul/airbrake-elixir
771072,sonic,0.27750000506639483,https://github.com/heroiclabs/sonic
1753058,geas,0.27750000506639483,https://github.com/crownedgrouse/geas
430,bloomex,0.27750000506639483,https://github.com/gmcabrita/bloomex
2413,tinymt,0.27750000506639483,https://github.com/jj1bdx/tinymt-erlang/
1762118,ex_mqtt,0.27750000506639483,https://github.com/00imvj00/ex_mqtt
2108801,relate,0.27750000506639483,https://github.com/edw/elixir-relate
741608,meta,0.27750000506639483,https://github.com/efcasado/forms
741607,petick,0.27750000506639483,https://github.com/niku/petick
2187338,etsmgr,0.27750000506639483,https://github.com/fredyouhanaie/etsmgr
733388,thrift,0.27750000506639483,https://github.com/pinterest/elixir-thrift
746778,tonic,0.27750000506639483,https://github.com/ScrimpyCat/Tonic
717640,chatter,0.27750000506639483,https://github.com/dbeck/chatter_ex/
526940,red_black_tree,0.27750000506639483,https://github.com/SenecaSystems/red_black_tree
2193727,decorator_pt,0.27750000506639483,https://github.com/alertlogic/erl-decorator-pt
1131122,scout_apm,0.27750000506639483,https://github.com/scoutapp/scout_apm_elixir
709052,osc,0.27750000506639483,https://github.com/camshaft/osc_ex
1558080,csve,0.27750000506639483,https://github.com/martin-torhage/csv
2149499,ex_sha3,0.27750000506639483,https://github.com/dominicletz/exsha3
2373,rotor,0.27750000506639483,https://github.com/HashNuke/rotor
1558706,area58check,0.27750000506639483,https://github.com/ihinojal/area58check
518767,fitex,0.27750000506639483,https://github.com/Puddah/FitEx
702509,kane,0.27750000506639483,https://github.com/peburrows/kane
1120403,sippet,0.27750000506639483,https://github.com/balena/elixir-sippet
699003,eministat,0.27750000506639483,
1642801,pelecanus,0.27750000506639483,
2364144,lab42_message,0.27750000506639483,https://github.com/robertdober/lab42_message
1636027,ex_flatten_breadth_first,0.27750000506639483,https://github.com/jamesandariese/ex_flatten_breadth_first
1202829,string_naming,0.27750000506639483,https://github.com/am-kantox/string_naming
1575790,otp_vsn,0.27750000506639483,https://github.com/fenollp/otp_vsn
702507,exromaji,0.27750000506639483,https://github.com/ikeikeikeike/exromaji
1537450,cabo_cha,0.27750000506639483,https://github.com/sa2taka/CaboCha-Elixir
2256596,cupboard,0.27750000506639483,
505199,rebar3_hex,0.27750000506639483,https://github.com/tsloughter/rebar3_hex
610870,eredis_cluster,0.27750000506639483,https://github.com/adrienmo/eredis_cluster
1296088,batch,0.27750000506639483,https://github.com/fertapric/batch
502000,locker,0.27750000506639483,https://github.com/wooga/locker
682281,e_queue,0.27750000506639483,https://github.com/benfalk/e_queue
501013,pool_ring,0.27750000506639483,https://github.com/camshaft/pool_ring
2334,pipe_while_ok,0.27750000506639483,https://github.com/pragdave/pipe_while_ok
669366,is_email,0.27750000506639483,https://github.com/johnotander/is_email
677497,cth_readable,0.27750000506639483,https://github.com/ferd/cth_readable
1257478,gen_fst,0.27750000506639483,https://github.com/xiamx/gen_fst
1003310,gen_logger,0.27750000506639483,https://github.com/emqtt/gen_logger
2110594,crow,0.27750000506639483,https://github.com/jchristgit/crow
2301965,dnssec,0.27750000506639483,https://github.com/voxoz/dns_erlang
653016,gb2260,0.27750000506639483,https://github.com/LcpMarvel/gb2260
1555982,dynamic,0.27750000506639483,https://github.com/ironbay/dynamic
