id,name,pagerank,repo_url
186149,rubysl-prettyprint,2.3498708380823135,https://github.com/rubysl/rubysl-prettyprint
133071,capybara-webkit,2.348238992999742,https://github.com/thoughtbot/capybara-webkit
183159,ruby-debug-base19,2.3346906131162544,
241624,unicode_utils,2.331758909585542,https://github.com/lang/unicode_utils
146489,escape_utils,2.324051896460879,https://github.com/brianmario/escape_utils
178981,riemann-tools,2.3235874861478805,https://github.com/aphyr/riemann-tools
120468,braintree,2.3207706940796924,https://github.com/braintree/braintree_ruby
194307,semver,2.309720624838318,https://github.com/flazz/semver
225101,optiflag,2.3052358318452773,
197987,slim-rails,2.3019666305875726,https://github.com/slim-template/slim-rails
167838,dm-aggregates,2.298657417800029,https://github.com/datamapper/dm-aggregates
144080,em-socksify,2.2938563820905986,https://github.com/igrigorik/em-socksify
206296,logstash-codec-json,2.284065593028208,
185968,ruby-rc4,2.283959018383029,https://github.com/caiges/Ruby-RC4
187385,rubytree,2.2825047777083616,https://github.com/evolve75/RubyTree
24342,autoprefixer-rails,2.2773269186567835,https://github.com/ai/autoprefixer-rails
159659,datamapper,2.2733130196908187,
196537,simplecov-gem-adapter,2.269557758643748,https://github.com/michaeledgar/simplecov-gem-adapter
219607,ntlm-http,2.2674079084635257,
167369,google_drive,2.2667746753476212,https://github.com/gimite/google-drive-ruby
178887,rice,2.263013041682231,https://github.com/jasonroelofs/rice
168087,dnssd,2.2620874937481856,https://github.com/tenderlove/dnssd
193729,scrivito,2.2575160851530414,
739442,juwelier,2.2570097600858525,https://github.com/flajann2/juwelier
146330,ergo,2.2437650470188677,https://github.com/rubyworks/ergo
187388,ruby-trello,2.2425349980592726,https://github.com/jeremytregunna/ruby-trello
249000,popen4,2.24239450197987,https://github.com/shairontoledo/popen4
210321,middleman,2.2404315112863906,https://github.com/middleman/middleman
176710,iconv,2.2347675514855094,https://github.com/ruby/iconv
587304,alias_e,2.22941269437152,https://github.com/shevegen/alias_e
155389,cookiejar,2.229134493269151,https://github.com/dwaite/cookiejar
1888455,irb,2.2278426851546014,https://github.com/ruby/irb
218873,notiffany,2.2224953582248426,https://github.com/guard/notiffany
145193,equivalent-xml,2.2178015840124625,https://github.com/mbklein/equivalent-xml
1871681,c32,2.2101792974360217,https://github.com/jrobertson/c32
530976,dry-configurable,2.2079558506340824,https://github.com/dry-rb/dry-configurable
221506,subexec,2.20608332332955,https://github.com/nulayer/subexec
152613,fileutils,2.2033213726042957,https://github.com/ruby/fileutils
261741,rails-i18n,2.198197486638787,https://github.com/svenfuchs/rails-i18n
214193,spring,2.1928538245203977,https://github.com/rails/spring
211546,mock_redis,2.1910967971131017,https://github.com/sds/mock_redis
166380,rcodetools,2.1907785056978075,
2334893,workarea-storefront,2.184765996504575,
148163,exifr,2.1818785254832935,https://github.com/remvee/exifr
235149,toml,2.1804893572480535,https://github.com/jm/toml
169724,redic,2.1746132272468,https://github.com/amakawa/redic
174300,hike,2.1737090335575298,https://github.com/sstephenson/hike
208110,mash,2.1647606645245108,https://github.com/mbleigh/mash
1416739,sskatex,2.160649334121262,https://github.com/ccorn/sskatex
248198,visionmedia-commander,2.148331640614802,
225261,ore-tasks,2.13915680390133,https://github.com/ruby-ore/ore-tasks
183388,ruby-growl,2.1371994921857325,https://github.com/drbrain/ruby-growl
209707,merb-slices,2.1350127716712253,
245628,polyrex,2.1295522009933836,https://github.com/jrobertson/polyrex
201265,sourcify,2.1264122901914053,https://github.com/ngty/sourcify
157670,creole,2.1263733911153397,https://github.com/minad/creole
144459,amazon-ec2,2.125915379822254,https://github.com/grempe/amazon-ec2
216193,net-ping,2.12483420235187,https://bitbucket.org/chernesk/net-ping
252659,weakling,2.12301581617212,https://github.com/headius/weakling
256151,whenever,2.1197625013297126,https://github.com/javan/whenever
152972,compass-import-once,2.117683743408428,https://github.com/chriseppstein/compass
169341,rdtool,2.112629430741072,https://github.com/uwabami/rdtool
211179,mixlib-config,2.111345849396145,https://github.com/opscode/mixlib-config
166516,rdf-spec,2.0942584473959673,https://github.com/ruby-rdf/rdf-spec
236280,peek,2.0925415426492693,https://github.com/peek/peek
163254,delayed_job_active_record,2.0870998476958076,https://github.com/collectiveidea/delayed_job_active_record
196306,signet,2.0848071797477616,https://github.com/google/signet
251914,pstree,2.0742335241753613,https://github.com/flori/pstree
211812,momentjs-rails,2.073969436272993,https://github.com/derekprior/momentjs-rails
163510,deprecated,2.0737840165661154,https://github.com/erikh/deprecated
219875,oa-oauth,2.072573924743644,https://github.com/intridea/omniauth
252109,puppet-lint,2.0725702540839848,https://github.com/rodjek/puppet-lint
136164,chamber,2.0725577895034806,https://github.com/thekompanee/chamber
63665,berkshelf,2.063264317790397,https://github.com/RiotGames/berkshelf
84854,activerecord-jdbc-adapter,2.060118257842487,https://github.com/jruby/activerecord-jdbc-adapter
218668,nokogiri-diff,2.0561814731937993,https://github.com/postmodern/nokogiri-diff
245637,polyrex-parser,2.0542406205156856,https://github.com/jrobertson/polyrex-parser
171054,dynarex-parser,2.0542406205156856,https://github.com/jrobertson/dynarex-parser
713888,mize,2.048783958182321,https://github.com/flori/mize
220065,statsd-ruby,2.047550315215534,https://github.com/reinh/statsd
151911,faye,2.047399169894557,https://github.com/faye/faye
207074,machinist,2.0438072083729337,https://github.com/notahat/machinist
151847,fast-stemmer,2.0363172732558987,https://github.com/romanbsd/fast-stemmer
153003,compass-rails,2.0353217428388715,https://github.com/Compass/compass-rails
164557,geokit,2.0343777904641915,https://github.com/geokit/geokit
494001,runfile,2.034175688672211,https://github.com/DannyBen/runfile
216087,netaddr,2.0335325218659595,https://github.com/dspinhirne/netaddr-rb
241595,unf,2.030718050028884,https://github.com/knu/ruby-unf
214403,sps-pub,2.029928082125923,https://github.com/jrobertson/sps-pub
187752,ruport,2.02860494344403,https://github.com/ruport/ruport
845338,path_expander,2.02552629768561,https://github.com/seattlerb/path_expander
221991,ohai,2.0050338359031716,https://github.com/chef/ohai
139359,citrus,2.0044912373715196,https://github.com/mjijackson/citrus
59044,aasm,2.0023468601193892,https://github.com/aasm/aasm
133408,airbrake,1.9981535148825966,https://github.com/airbrake/airbrake
440440,sassc-rails,1.9890979750341338,https://github.com/sass/sassc-rails
196268,sigdump,1.9859690103172152,https://github.com/frsyuki/sigdump
222028,oily_png,1.976349138070886,https://github.com/wiki/wvanbergen
679923,chefstyle,1.97235304908814,https://github.com/chef/chefstyle
255840,websocket-eventmachine-base,1.96760148680395,https://github.com/imanel/websocket-eventmachine-base
9354,arrayfields,1.9675761368232343,https://github.com/ahoward/arrayfields
163638,detroit-gem,1.963000015984289,https://github.com/detroit/detroit-gem
163652,detroit-yard,1.963000015984289,
132437,capistrano-bundler,1.9599333836857116,https://github.com/capistrano/bundler
178242,integrity,1.9576024487614632,
266575,ya2yaml,1.956105691127325,https://github.com/afunai/ya2yaml
149033,commonjs,1.954104964781436,https://github.com/cowboyd/commonjs.rb
148314,extensions,1.953466651411032,
230819,tlsmail,1.9518363632610995,
255841,websocket-eventmachine-client,1.9481763664717686,https://github.com/imanel/websocket-eventmachine-client
1950828,actiontext,1.9477157329063635,https://github.com/rails/rails
177016,image_size,1.944902952595299,https://github.com/toy/image_size
172479,regexp_parser,1.9371086850836574,https://github.com/ammar/regexp_parser
175931,html-proofer,1.9355360268592443,https://github.com/gjtorikian/html-proofer
228810,overcommit,1.9218761753074274,https://github.com/sds/overcommit
167048,gnuplot,1.9202700534964425,https://github.com/rdp/ruby_gnuplot
174336,hipchat,1.9181324828292912,https://github.com/hipchat/hipchat-rb
995027,aws-partitions,1.9178642863072957,https://github.com/aws/aws-sdk-ruby
165954,gitlab,1.9166147096099735,https://github.com/NARKOZ/gitlab
33729,axlsx,1.8956153587043834,https://github.com/randym/axlsx
157381,countloc,1.8946136230964514,
202106,language,1.8926850575808198,https://github.com/rubyworks/language
193116,save_file,1.8922096134412758,
221267,strong_parameters,1.8871960859031653,https://github.com/rails/strong_parameters
179777,rocco,1.8805497935428765,https://github.com/rtomayko/rocco
172416,refinerycms-testing,1.8798594607858845,https://github.com/resolve/refinerycms
224907,tailor,1.877486851057884,https://github.com/turboladen/tailor
