id,name,pagerank,repo_url
60298,laracasts/flash,5.20843454044743,https://github.com/laracasts/flash
1774812,lsys/core,5.198697610149202,https://github.com/php-lsys/core
70416,masterminds/html5,5.1985230026385505,https://github.com/Masterminds/html5-php
672414,m1/env,5.1828742067085765,https://github.com/m1/Env
61743,behat/mink-browserkit-driver,5.179005690104121,https://github.com/minkphp/MinkBrowserKitDriver
558832,php-yaoi/php-yaoi,5.170258119013431,https://github.com/php-yaoi/php-yaoi
1556799,php-cs-fixer/phpunit-constraint-isidenticalstring,5.154528155044309,https://github.com/PHP-CS-Fixer/phpunit-constraint-isidenticalstring
145632,facebook/php-sdk,5.14100631165802,https://github.com/facebookarchive/facebook-php-sdk
1556781,php-cs-fixer/phpunit-constraint-xmlmatchesxsd,5.133921806098433,https://github.com/PHP-CS-Fixer/phpunit-constraint-xmlmatchesxsd
33239,zf-commons/zfc-user,5.127258184788182,https://github.com/ZF-Commons/ZfcUser
524490,webonyx/graphql-php,5.118261256007873,https://github.com/webonyx/graphql-php
446484,phpixie/test,5.114256359779696,https://github.com/PHPixie/Test
99389,paquettg/php-html-parser,5.0966634910524595,https://github.com/paquettg/php-html-parser
84688,chuyskywalker/rolling-curl,5.07829459400673,https://github.com/chuyskywalker/rolling-curl
765590,malukenho/docheader,5.06255969317745,https://github.com/malukenho/docheader
455022,defuse/php-encryption,5.056041259828592,https://github.com/defuse/php-encryption
16133,illuminate/log,5.044925251804244,https://github.com/illuminate/log
742502,neos/utility-files,5.022243872971652,https://github.com/neos/utility-files
122154,samsonos/php_core,5.0012091662002724,https://github.com/samsonos/php_core
118441,rmrevin/yii2-fontawesome,4.996820415991469,https://github.com/rmrevin/yii2-fontawesome
99713,pear/versioncontrol_svn,4.98776319254248,https://github.com/pear/VersionControl_SVN
1758639,webimpress/coding-standard,4.981068911522578,https://github.com/webimpress/coding-standard
964590,neos/cache,4.961031332880425,https://github.com/neos/cache
1752648,symfony/var-exporter,4.953494835121802,https://github.com/symfony/var-exporter
49716,kartik-v/yii2-grid,4.932900367797409,https://github.com/kartik-v/yii2-grid
75493,mediawiki/mediawiki-codesniffer,4.921449370679652,https://github.com/wikimedia/mediawiki-tools-codesniffer
872785,n2n/n2n-io,4.920432815558205,https://github.com/n2n/n2n-io
1369523,phpstan/phpstan-php-parser,4.89198263931224,https://github.com/phpstan/phpstan-php-parser
20969,victoire/victoire,4.875080630404623,https://github.com/Victoire/victoire
454980,slim/twig-view,4.871983194189821,https://github.com/slimphp/Twig-View
151287,friendsofsymfony/rest-bundle,4.870985289367353,https://github.com/FriendsOfSymfony/FOSRestBundle
62272,league/oauth2-server,4.87018152943676,https://github.com/thephpleague/oauth2-server
883757,psr/link,4.85638675786832,https://github.com/php-fig/link
1036539,johnpbloch/wordpress-core,4.839962820520599,https://github.com/johnpbloch/wordpress-core
575472,yiisoft/yii2-queue,4.836511908244754,https://github.com/yiisoft/yii2-queue
1220129,typo3/cms-frontend,4.836032020963909,https://github.com/TYPO3-CMS/frontend
32901,zendframework/zend-feed,4.818280628725219,https://github.com/zendframework/zend-feed
113936,pusher/pusher-php-server,4.805992538887928,https://github.com/pusher/pusher-http-php
885262,http-interop/http-middleware,4.794480212404829,https://github.com/http-interop/http-middleware
97024,contao-components/compass,4.786184787030151,https://github.com/contao-components/compass
88481,netcommons/net-commons,4.783206288637875,https://github.com/NetCommons3/NetCommons
100835,creocoder/yii2-nested-sets,4.781699844967671,https://github.com/creocoder/yii2-nested-sets
71086,cakephp/debug_kit,4.779978647410879,https://github.com/cakephp/debug_kit
552511,xp-framework/unittest,4.772121117913452,https://github.com/xp-framework/unittest
121942,sabberworm/php-css-parser,4.767397048248786,https://github.com/sabberworm/PHP-CSS-Parser
21877,iron-io/iron_core,4.766272881531653,https://github.com/iron-io/iron_core_php
5985,hatframework/hatclasses,4.755296563266893,https://github.com/hat-framework/hat-classes
634308,hiqdev/hidev-php,4.74278479495575,https://github.com/hiqdev/hidev-php
151271,friendsofsymfony/jsrouting-bundle,4.730883993940823,https://github.com/FriendsOfSymfony/FOSJsRoutingBundle
1009628,http-interop/http-factory-tests,4.7255564181916965,https://github.com/http-interop/http-factory-tests
116751,requests/test-server,4.720700034214117,https://github.com/RequestsPHP/test-server
134641,eden/core,4.717588551819904,https://github.com/Eden-PHP/Core
16163,illuminate/redis,4.712245026545707,https://github.com/illuminate/redis
67973,mailgun/mailgun-php,4.70280058896716,https://github.com/mailgun/mailgun-php
42197,10up/wp_mock,4.69209490844168,https://github.com/10up/wp_mock
777181,andremyid/generators,4.690461950050667,https://github.com/Andremyid/generators
14402,icanboogie/inflector,4.689884865270257,https://github.com/ICanBoogie/Inflector
1768150,railken/amethyst-common,4.688900137757581,https://github.com/amethyst-php/common
32886,zendframework/zend-authentication,4.684821154738152,https://github.com/zendframework/zend-authentication
138939,eloquent/liberator,4.621081205335557,https://github.com/eloquent/liberator
64472,bit3/php-coding-standard,4.593591220853143,https://github.com/bit3archive/php-coding-standard
1224255,anax/di,4.582768371479378,https://github.com/canax/di
471760,brain/monkey,4.567366439708487,https://github.com/Brain-WP/BrainMonkey
50320,apache/log4php,4.56448646930099,https://github.com/apache/logging-log4php
114616,dibi/dibi,4.557391798832379,https://github.com/dg/dibi
942860,laralum/laralum,4.546874891463813,https://github.com/Laralum/Laralum
29828,jenssegers/agent,4.53502557841716,https://github.com/jenssegers/agent
60601,league/event,4.5338156985447275,https://github.com/thephpleague/event
1174920,symfony/flex,4.512964231289045,https://github.com/symfony/flex
906404,http-interop/http-factory,4.508788682006565,https://github.com/http-interop/http-factory
996043,laravel/browser-kit-testing,4.508628161371011,https://github.com/laravel/browser-kit-testing
11252,typicms/core,4.486688134718978,https://github.com/TypiCMS/Core
1101194,inetstudio/admin-panel,4.479323129175489,https://github.com/inetstudio/admin-panel
1038298,php-http/psr7-integration-tests,4.472824726362032,https://github.com/php-http/psr7-integration-tests
2011,guzzle/stream,4.469081439722891,https://github.com/Guzzle3/stream
91117,codeception/mockery-module,4.465644284816449,https://github.com/Codeception/MockeryModule
123313,sendgrid/sendgrid,4.4655416600974664,https://github.com/sendgrid/sendgrid-php
55331,knplabs/gaufrette,4.460453561993467,https://github.com/KnpLabs/Gaufrette
1319922,hhvm/hhvm-autoload,4.4462469630359,https://github.com/hhvm/hhvm-autoload
1276572,facebook/fbexpect,4.442150623681755,https://github.com/hhvm/fbexpect
73831,matthiasnoback/symfony-config-test,4.418909837993332,https://github.com/SymfonyTest/SymfonyConfigTest
1361,symfony/icu,4.416156480992098,https://github.com/symfony/icu
18535,instaclick/php-webdriver,4.412498583123889,https://github.com/instaclick/php-webdriver
382241,padraic/humbug_get_contents,4.410493680491345,https://github.com/humbug/file_get_contents
505061,robrichards/xmlseclibs,4.409669904271689,https://github.com/robrichards/xmlseclibs
33175,zetacomponents/console-tools,4.408111376009766,https://github.com/zetacomponents/ConsoleTools
677253,php-http/curl-client,4.407676513690907,https://github.com/php-http/curl-client
3194,textpattern/lock,4.403989739599638,https://github.com/gocom/textpattern-lock
107242,philo/laravel-blade,4.390652419098063,https://github.com/PhiloNL/Laravel-Blade
895768,intaglio/nuclio-plugin-console,4.387707984563893,https://bitbucket.org/zinios/nuclio-plugin-console
27339,jakub-onderka/php-var-dump-check,4.381738289036366,https://github.com/JakubOnderka/PHP-Var-Dump-Check
884533,pimcore/core-version,4.376704836253723,https://github.com/pimcore/core-version
3011,tedivm/jshrink,4.375338342058256,https://github.com/tedious/JShrink
55344,knplabs/knp-menu,4.371609766704289,https://github.com/KnpLabs/KnpMenu
28078,willdurand/geocoder,4.365650370951133,https://github.com/geocoder-php/php-common
2086429,laminas/laminas-zendframework-bridge,4.359203091381537,https://github.com/laminas/laminas-zendframework-bridge
658784,maglnet/composer-require-checker,4.354958773326982,https://github.com/maglnet/ComposerRequireChecker
1428749,znframework/package-zerocore,4.340029595799394,https://github.com/znframework/package-zerocore
113823,ptrofimov/xpmock,4.310739557683083,https://github.com/ptrofimov/xpmock
126684,solarium/solarium,4.302403717321913,https://github.com/solariumphp/solarium
121620,docopt/docopt,4.284833219668475,https://github.com/docopt/docopt.php
1646482,wpsmith/singleton,4.2842146683600735,https://github.com/wpsmith/Singleton
1322226,haoaouang/mipush,4.279234965704381,https://github.com/haiaouang/mipush
55333,knplabs/github-api,4.262572237475959,https://github.com/KnpLabs/php-github-api
1395830,spryker/error-handler,4.259654645297269,https://github.com/spryker/error-handler
59104,barryvdh/laravel-cors,4.259231187473626,https://github.com/fruitcake/laravel-cors
16023,illuminate/cookie,4.242946138606302,https://github.com/illuminate/cookie
118166,ride/lib-system,4.241249701412691,https://github.com/all-ride/ride-lib-system
84779,cilex/cilex,4.238574085639319,https://github.com/Cilex/Cilex
1555698,yourivw/leclient,4.235272376053037,https://github.com/yourivw/LEClient
2156732,kylekatarnls/update-helper,4.233247662824533,https://github.com/kylekatarnls/update-helper
557655,scabbiafw/scabbia2-testing,4.2087678118608896,https://github.com/eserozvataf/scabbia2-testing
462291,sabre/cs,4.205511531466619,https://github.com/sabre-io/cs
1133471,symfony/orm-pack,4.200826852597427,https://github.com/symfony/orm-pack
1377681,phan/phan,4.1993933893732365,https://github.com/phan/phan
25374,webpatser/laravel-uuid,4.197972088996809,https://github.com/webpatser/laravel-uuid
14372,icanboogie/common,4.188093465896524,https://github.com/ICanBoogie/Common
519865,goaop/framework,4.168774207294454,https://github.com/goaop/framework
501026,clue/block-react,4.157596369821324,https://github.com/clue/reactphp-block
1220148,typo3/cms-extbase,4.1573031094960395,https://github.com/TYPO3-CMS/extbase
1042468,typo3/testing-framework,4.154146873612468,https://github.com/TYPO3/testing-framework
1780287,arikaim/installer,4.150462141972093,https://github.com/arikaim/installer
1555296,phpunitgoodpractices/polyfill,4.139716812982805,https://github.com/PHPUnitGoodPractices/polyfill
121685,doctrine/doctrine-migrations-bundle,4.12844164859189,https://github.com/doctrine/DoctrineMigrationsBundle
96593,papaya/composer-plugins,4.11281747203575,https://github.com/papayaCMS/papayacms-composer-plugins
101762,crysalead/dir,4.112735898187385,https://github.com/crysalead/dir
656467,php-http/promise,4.106694295985579,https://github.com/php-http/promise
21213,vlucas/valitron,4.09011084070389,https://github.com/vlucas/valitron
1609165,swoft/swoole-ide-helper,4.081079543164917,https://github.com/swoft-cloud/swoole-ide-helper
1276571,hhvm/hsl,4.0752284026792935,https://github.com/hhvm/hsl
32931,zendframework/zend-test,4.073011678120261,https://github.com/zendframework/zend-test
71052,cakedc/migrations,4.072457327586226,https://github.com/CakeDC/migrations
110448,phpunit/phpunit-story,4.051655075881113,https://github.com/phpunit/phpunit-story
748825,paragonie/constant_time_encoding,4.046917708715107,https://github.com/paragonie/constant_time_encoding
68168,mandrill/mandrill,4.045508574046548,https://bitbucket.org/mailchimp/mandrill-api-php
95256,commonapi/exception,4.03327764859423,https://github.com/CommonApi/Exception
49829,kartik-v/yii2-widget-select2,4.02834853108316,https://github.com/kartik-v/yii2-widget-select2
101761,crysalead/box,4.026700483751483,https://github.com/crysalead/box
29836,jenssegers/mongodb,4.02595201952346,https://github.com/jenssegers/laravel-mongodb
101766,crysalead/filter,4.019617150048726,https://github.com/crysalead/filter
1170650,silverware/silverware,4.012876643097037,https://github.com/praxisnetau/silverware
19445,irestful/concretedependencyinjectionobjectplaceholders,4.011933085219051,https://github.com/irestful/ConcreteDependencyInjectionObjectPlaceHolders
20992,vierbergenlars/simpletest,4.004063776924481,https://github.com/vierbergenlars/simpletest
499504,php-mock/php-mock-integration,3.9965754055101566,https://github.com/php-mock/php-mock-integration
886062,fig/http-message-util,3.9865892407265324,https://github.com/php-fig/http-message-util
149211,flow/jsonpath,3.984161111868788,https://github.com/FlowCommunications/JSONPath
128061,sunra/php-simple-html-dom-parser,3.9838512718952734,https://github.com/sunra/php-simple-html-dom-parser
68921,bshaffer/oauth2-server-php,3.952881186369924,https://github.com/bshaffer/oauth2-server-php
157245,gettext/gettext,3.942029894810533,https://github.com/php-gettext/Gettext
918191,api-clients/test-utilities,3.940452188204481,https://github.com/php-api-clients/test-utilities
498427,php-mock/php-mock,3.9342261456642396,https://github.com/php-mock/php-mock
100542,cpliakas/git-wrapper,3.926460781484042,https://github.com/cpliakas/git-wrapper
1209000,kitetail/zttp,3.925082859226102,https://github.com/kitetail/zttp
138474,electrolinux/phpquery,3.92502730640511,https://github.com/electrolinux/phpquery
30737,yiisoft/jquery-pjax,3.897508643684381,https://github.com/yiisoft/jquery-pjax
1642640,liberty_code/library,3.894608950825929,https://bitbucket.org/libertysoft/libertycode_library
896985,dhii/php-cs-fixer-config,3.8924149335378475,https://github.com/Dhii/php-cs-fixer-config
825200,oxid-esales/oxideshop-ce,3.8874845238169655,https://github.com/OXID-eSales/oxideshop_ce
1395762,spryker/twig,3.8872746605227144,https://github.com/spryker/twig
63399,liip/imagine-bundle,3.8785121839374446,https://github.com/liip/LiipImagineBundle
92910,codeigniter/framework,3.8750777453446763,https://github.com/bcit-ci/CodeIgniter
5082,theseer/phpdox,3.8579365714254235,https://github.com/theseer/phpdox
32924,zendframework/zend-server,3.856980503265004,https://github.com/zendframework/zend-server
124467,silverstripe/behat-extension,3.847124210203453,https://github.com/silverstripe/silverstripe-behat-extension
11637,hoa/stream,3.8471151503967125,https://github.com/hoaproject/Stream
658201,drupal-composer/drupal-scaffold,3.846842619876706,https://github.com/drupal-composer/drupal-scaffold
1121745,symfony/web-link,3.842544373534175,https://github.com/symfony/web-link
140510,endroid/qrcode,3.8361470074254673,https://github.com/endroid/qr-code
757430,silverstripe/serve,3.8351664084064914,https://github.com/silverstripe/silverstripe-serve
82653,chrisboulton/php-resque,3.8349753822099353,https://github.com/chrisboulton/php-resque
107467,phpdocumentor/template-abstract,3.8247115565231073,https://github.com/phpDocumentor/template.abstract
1366745,swoft/framework,3.82265109628383,https://github.com/swoft-cloud/swoft-framework
2191720,symfony/event-dispatcher-contracts,3.8131758560594418,https://github.com/symfony/event-dispatcher-contracts
661872,infrajs/ans,3.8114193668978307,https://github.com/infrajs/ans
93352,coldtrick/sniffs,3.8067847530881407,https://github.com/ColdTrick/elgg-coding-standards
84613,nailsapp/common,3.7851015952765548,https://github.com/nailsapp/common
742501,neos/utility-arrays,3.782189613995786,https://github.com/neos/utility-arrays
862857,php-http/client-integration-tests,3.7766423148963284,https://github.com/php-http/client-integration-tests
121955,sabre/xml,3.7706453957811754,https://github.com/sabre-io/xml
65586,lstrojny/functional-php,3.7701370720791,https://github.com/lstrojny/functional-php
817570,neos/error-messages,3.768811278339895,https://github.com/neos/error-messages
666,gregwar/captcha,3.765696085750846,https://github.com/Gregwar/Captcha
446129,91carriage/phpunit-hhi,3.764769061338028,https://git.simon.geek.nz/91-carriage/phpunit-hhi.git
103115,d11wtq/boris,3.7513952368001884,https://github.com/borisrepl/boris
1715002,kvantstudio/kvantstudio,3.7445166630866216,https://gitlab.com/kvantstudio/kvantstudio
24347,jackalope/jackalope-doctrine-dbal,3.740620146343577,https://github.com/jackalope/jackalope-doctrine-dbal
25343,webmozart/glob,3.7129572964084505,https://github.com/webmozart/glob
84374,munkie/elasticsearch-thrift-php,3.7078540547659955,https://github.com/munkie/elasticsearch-thrift-php
2046,guzzlehttp/oauth-subscriber,3.6974147561082416,https://github.com/guzzle/oauth-subscriber
1715820,hhvm/hacktest,3.6964057518974633,https://github.com/hhvm/hacktest
1594709,ircmaxell/php-yacc,3.6711135633697274,https://github.com/ircmaxell/PHP-Yacc
107403,php-vcr/php-vcr,3.6553209457122873,https://github.com/php-vcr/php-vcr
1415321,spryker/application,3.654807866596974,https://github.com/spryker/application
32919,zendframework/zend-paginator,3.653749372138804,https://github.com/zendframework/zend-paginator
3181,textalk/websocket,3.6456964270652943,https://github.com/Textalk/websocket-php
13207,hybridauth/hybridauth,3.643739340996364,https://github.com/hybridauth/hybridauth
836413,symfony/workflow,3.635051071620294,https://github.com/symfony/workflow
47369,almasaeed2010/adminlte,3.629995593148857,https://github.com/ColorlibHQ/AdminLTE
107461,phpdocumentor/graphviz,3.6192522876773374,https://github.com/phpDocumentor/GraphViz
634176,hiqdev/hidev-hiqdev,3.6188638308997345,https://github.com/hiqdev/hidev-hiqdev
492235,hiqdev/hidev,3.6157163393539364,https://github.com/hiqdev/hidev
121754,doctrine/phpcr-odm,3.600362371572121,https://github.com/doctrine/phpcr-odm
118086,ride/app,3.591824053897296,https://github.com/all-ride/ride-app
116453,react/react,3.5872687178846143,https://github.com/reactphp/reactphp
999048,spatie/phpunit-snapshot-assertions,3.560543203667822,https://github.com/spatie/phpunit-snapshot-assertions
121688,doctrine/doctrine-module,3.5585313413787465,https://github.com/doctrine/DoctrineModule
996103,pds/skeleton,3.544889312858402,https://github.com/php-pds/skeleton
1510554,codeception/phpunit-wrapper,3.5433119661690147,https://github.com/Codeception/phpunit-wrapper
513529,pmvc-plugin/debug,3.5414318974784695,https://github.com/pmvc-plugin/debug
162881,graham-campbell/manager,3.5337710362054073,https://github.com/GrahamCampbell/Laravel-Manager
87539,natxet/CssMin,3.526261821895224,https://github.com/natxet/CssMin
1442627,easyswoole/swoole-ide-helper,3.5261514129159006,https://github.com/easy-swoole/ide-helper
534283,abuseio/parser-common,3.5179830387467517,https://github.com/AbuseIO/parser-common
979254,neos/content-repository,3.5145499563241485,https://github.com/neos/content-repository
1364,symfony/locale,3.5140802914118017,https://github.com/symfony/locale
1185056,anax/configure,3.510306100373305,https://github.com/canax/configure
690550,jaeger/querylist,3.508275205269456,https://github.com/jae-jae/QueryList
34419,jms/metadata,3.4979964242583947,https://github.com/schmittjoh/metadata
2213571,qlimix/code-standard,3.4868385193869473,https://github.com/qlimix/code-standard
99698,pear/net_url2,3.4765928671971773,https://github.com/pear/Net_URL2
742495,neos/utility-unicode,3.475162285372709,https://github.com/neos/utility-unicode
1241200,queue-interop/queue-interop,3.4696305245197117,https://github.com/queue-interop/queue-interop
895765,intaglio/nuclio-plugin-config,3.465281894721556,https://bitbucket.org/zinios/nuclio-plugin-config
62518,leric/php-thrift,3.455301244870134,https://github.com/leric/php-thrift-package
32933,zendframework/zend-version,3.4521710260428886,https://github.com/zendframework/zend-version
11542,hoa/console,3.4411028213383963,https://github.com/hoaproject/Console
138512,elefant/app-installer,3.4379063442349436,https://github.com/jbroadway/elefant_installer
524233,league/uri,3.4346892104085067,https://github.com/thephpleague/uri
698370,coldtrick/releases,3.4334526041115168,https://github.com/ColdTrick/releases
1067303,laravel-enso/core,3.4274386008624296,https://github.com/laravel-enso/Core
95484,components/bootstrap,3.4267269021079443,https://github.com/components/bootstrap
56111,bacon/bacon-qr-code,3.426143164094346,https://github.com/Bacon/BaconQrCode
29382,xrstf/composer-php52,3.4235305333093926,https://github.com/composer-php52/composer-php52
984052,pixelandtonic/imagine,3.4199673979767726,https://github.com/pixelandtonic/Imagine
478077,phenx/php-svg-lib,3.4130844046745548,https://github.com/PhenX/php-svg-lib
821269,mastercard/mastercard-api-core,3.405499985814094,https://github.com/MasterCard/sdk-core-php
32920,zendframework/zend-permissions-acl,3.3978994313944333,https://github.com/zendframework/zend-permissions-acl
18798,intervention/imagecache,3.3970585382389094,https://github.com/Intervention/imagecache
122134,samsonos/js_core,3.3896794906424423,https://github.com/samsonos/js_core
21433,irestful/primitives,3.386237927806436,https://github.com/irestful/Primitives
144224,evert/phpdoc-md,3.383467409295575,https://github.com/evert/phpdoc-md
1157063,jcode/framework,3.375885803956771,https://github.com/JBleijenberg/jcode-framework
979253,neos/eel,3.372299952145512,https://github.com/neos/eel
1395,symfony/web-profiler-bundle,3.3703817441441393,https://github.com/symfony/web-profiler-bundle
517521,dflydev/fig-cookies,3.3683429041156088,https://github.com/dflydev/dflydev-fig-cookies
157160,getherbie/herbie,3.3615575437603917,https://github.com/getherbie/herbie
28062,wikimedia/composer-merge-plugin,3.3599421905950697,https://github.com/wikimedia/composer-merge-plugin
107355,php-ffmpeg/php-ffmpeg,3.358119605713089,https://github.com/PHP-FFMpeg/PHP-FFMpeg
121951,sabre/uri,3.325885680425562,https://github.com/sabre-io/uri
386338,prettus/l5-repository,3.320960433338302,https://github.com/andersao/l5-repository
697058,htmlburger/carbon-fields,3.303216948901536,https://github.com/htmlburger/carbon-fields
1224537,symbiote/silverstripe-gridfieldextensions,3.288960013901365,https://github.com/symbiote/silverstripe-gridfieldextensions
47294,algolia/algoliasearch-client-php,3.2862502251788053,https://github.com/algolia/algoliasearch-client-php
458831,spatie/array-to-xml,3.276799034630784,https://github.com/spatie/array-to-xml
136661,eher/phpunit,3.27036523612341,https://github.com/EHER/phpunit-all-in-one
131676,drupal/drupal-extension,3.2663619959976637,https://github.com/jhedstrom/drupalextension
901955,intaglio/nuclio-plugin-console-application,3.258220351312775,https://bitbucket.org/zinios/nuclio-plugin-console-application
503931,zendframework/zend-stratigility,3.254809866516434,https://github.com/zendframework/zend-stratigility
516311,grpc/grpc,3.251712665206002,https://github.com/grpc/grpc-php
543990,enshrined/svg-sanitize,3.248812901043991,https://github.com/darylldoyle/svg-sanitizer
1192013,hanson/foundation-sdk,3.2443542301654813,https://github.com/HanSon/foundation-sdk
1266269,typo3/cms-cli,3.239912875813984,https://github.com/TYPO3/cms-cli
912432,adbario/php-dot-notation,3.234936746026194,https://github.com/adbario/php-dot-notation
127934,sunnysideup/ecommerce,3.2278381535783405,https://github.com/sunnysideup/silverstripe-ecommerce
96591,papaya/cms-core,3.2259786947695823,https://github.com/papayaCMS/papayacms-core
1375711,hhvm/hhast,3.2238320345367346,https://github.com/hhvm/hhast
979194,neos/media,3.223010031671823,https://github.com/neos/media
1220142,typo3/cms-fluid,3.2228528218892367,https://github.com/TYPO3-CMS/fluid
1699923,beyondcode/laravel-dump-server,3.2217666301771124,https://github.com/beyondcode/laravel-dump-server
993568,dominicsayers/isemail,3.2212066722520833,https://github.com/dominicsayers/isemail
138964,eloquent/pops,3.2201564750966494,https://github.com/eloquent/pops
118159,ride/lib-reflection,3.2185137194127384,https://github.com/all-ride/ride-lib-reflection
561199,blesta/composer-installer,3.216598871257156,https://github.com/blesta/composer-installer
33283,zf1/zend-loader,3.216036461181934,https://github.com/zf1/zend-loader
136780,ejz/core,3.2138673925772308,https://github.com/Ejz/Core
74210,mdanter/ecc,3.2128843474030258,https://github.com/phpecc/phpecc
1160284,despatch/despatch,3.2124575085803366,https://github.com/Despatch/Despatch
468417,bcosca/fatfree-core,3.2062363994074987,https://github.com/bcosca/fatfree-core
525444,wsdltophp/packagebase,3.2045744948554784,https://github.com/WsdlToPhp/PackageBase
1220043,typo3/cms-backend,3.2040288363568146,https://github.com/TYPO3-CMS/backend
1712145,metastore/mediawiki-ext-kernel,3.1952175589906546,https://gitlab.com/metastore/mediawiki
915468,kraken-php/throwable,3.184809150699554,https://github.com/kraken-php/throwable
17087,unionofrad/lithium,3.183711575731507,https://github.com/UnionOfRAD/lithium
60585,leafo/scssphp-compass,3.1774370753484793,https://github.com/leafo/scssphp-compass
1742795,akeneo/pim-community-dev,3.167012395360507,https://github.com/akeneo/pim-community-dev
113787,ptachoire/cssembed,3.146409217363917,https://github.com/krichprollsch/phpCssEmbed
32897,zendframework/zend-developer-tools,3.143391101375643,https://github.com/zendframework/zend-developer-tools
118132,ride/lib-common,3.14254844382586,https://github.com/all-ride/ride-lib-common
659411,pear/net_growl,3.1308641778305164,https://github.com/pear/Net_Growl
381727,victorjonsson/markdowndocs,3.127861180049126,https://github.com/victorjonsson/PHP-Markdown-Documentation-Generator
